,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
466,0.9661352492063476,1.4560631748196229,1.946445434776332,2.316857081024528,2.399617120346317,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867
467,1.4560631748196229,1.946445434776332,2.316857081024528,2.399617120346317,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364
468,1.946445434776332,2.316857081024528,2.399617120346317,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545
469,2.316857081024528,2.399617120346317,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612
470,2.399617120346317,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334
471,2.180986610678208,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415
472,1.7576485691919168,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414
473,1.2503192752525236,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628
474,0.8174574853535341,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442
475,0.5418083253246745,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958
476,0.4161409254689747,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126
477,0.4350381215007208,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377
478,0.5067777318181811,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341
479,0.5735870026695518,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661
480,0.6254032893217885,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391
481,0.6399828792929284,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914
482,0.6169068687590178,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571
483,0.5498799646464638,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456
484,0.4473252635642128,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243
485,0.3470459106782101,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645
486,0.2666143863636359,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444
487,0.2310027247474743,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211
488,0.2954596807359302,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313
489,0.4310723100288594,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743
490,0.6072084567099558,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608
491,0.7548235565656556,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573
492,0.8223397377344867,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573,3.139229509451656
493,0.786202865079364,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573,3.139229509451656,2.8028428062770523
494,0.6384034054112545,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573,3.139229509451656,2.8028428062770523,2.177814715007212
495,0.4787014619047612,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573,3.139229509451656,2.8028428062770523,2.177814715007212,1.5241817944444425
496,0.4411851841991334,0.5678604922799415,0.7883143424242414,0.9497264642135628,0.9847235454545442,0.8879772469696958,0.6877151635642126,0.4690577883838377,0.3042471346320341,0.2482343165223661,0.2587303895382391,0.2668464919191914,0.2676826075757571,0.2645936960317456,0.2350675246753243,0.1757548147907645,0.209645894444444,0.5034458719336211,1.051023714574313,1.7683713269119743,2.500847060389608,3.015265427200573,3.139229509451656,2.8028428062770523,2.177814715007212,1.5241817944444425,0.9596132286435772
